,mmol_experiment1_reagent1_chemical1,mmol_experiment1_reagent2_chemical2,mmol_experiment1_reagent2_chemical3,mmol_experiment1_reagent3_chemical3,mmol_experiment1_reagent6_chemical5,mmol_experiment1_reagent7_chemical5
336,1.9644558020676037,0.3315,0.663,0.576,0.9276558766022159,3.9491635889637196
337,0.32524102683238476,0.7035,1.407,0.027,1.3517271344775148,0.7951336085161851
338,0.5464049250784063,0.5175,1.035,0.5085,4.63827938301108,1.4577449489463392
339,0.32524102683238476,0.1455,0.291,1.701,6.255051053660656,0.29154898978926785
340,1.9644558020676037,0.1005,0.201,1.269,2.9950032587442976,0.6891157940473603
341,1.1318387733766988,0.471,0.942,0.4455,2.1733651966109058,1.4312404953291331
342,0.02601928214659078,0.657,1.314,0.27,5.433412991527265,0.6361068868129481
343,1.1838773376698806,0.285,0.57,0.9855,3.8166413208776886,1.669780577883989
344,4.774538273899408,0.192,0.384,0.0225,0.5300890723441235,1.060178144688247
345,1.5481472877221514,0.564,1.128,0.0225,0.7421247012817728,5.221377362589616
346,0.234173539319317,0.378,0.756,1.035,4.002172496198131,0.9276558766022159
347,2.3157161110465796,0.0075,0.015,1.4265,5.645448620464915,0.15902672170323703
348,1.001742362643745,0.009,0.018,1.8765,2.3588963719313494,0.39756680425809254
349,0.6765013358113603,0.3795,0.759,0.8775,3.1805344340647403,2.49141864001738
350,0.9757230804971543,0.5655,1.131,0.216,6.467086682598306,0.05300890723441234
351,3.265419909397143,0.1935,0.387,0.54,4.823810558331523,1.6432761242667826
352,1.105819491230108,0.2865,0.573,1.008,1.563762763415164,4.293721485987399
353,0.767568823324428,0.6585,1.317,0.009,1.1396915055398653,3.6576145991744515
354,1.4570798002090837,0.4725,0.945,0.3285,4.426243754073431,0.26504453617206175
355,2.9922174468579397,0.102,0.204,0.909,6.069519878340213,0.4505757114925049
356,5.060750377511907,0.147,0.294,0.0585,2.782967629806648,0.21203562893764935
357,0.5724242072249972,0.519,1.038,0.495,1.9613295676732567,3.1010210732131216
358,0.1431060518062493,0.705,1.41,0.0855,5.247881816206822,0.7156202476645666
359,2.8621210361249854,0.333,0.666,0.261,3.6046056919400393,0.6626113404301543
360,0.3122313857590893,0.24,0.48,1.422,0.31805344340647407,0.5830979795785357
361,1.0928098501568126,0.612,1.224,0.036,0.4240712578752987,3.1010210732131216
362,2.601928214659078,0.426,0.852,0.072,3.7106235064088637,0.5565935259613295
363,4.045998373794866,0.0555,0.111,0.684,5.353899630675646,0.7951336085161851
364,3.044256011151121,0.078,0.156,0.963,2.0673473821420814,1.4842494025635455
365,1.1708676965965852,0.45,0.9,0.495,2.8889854442754728,0.6096024331957419
366,0.22116389824602162,0.6345,1.269,0.27,6.175537692809038,0.1855311753204432
367,3.5646416540829367,0.264,0.528,0.225,4.532261568542255,1.5107538561807516
368,0.3512603089789755,0.357,0.714,1.0575,1.24570932000869,0.31805344340647407
369,0.02601928214659078,0.7275,1.455,0.0585,1.6432761242667826,2.0408429285248753
370,1.7302822627482868,0.5415,1.083,0.027,4.929828372800348,0.9011514229850098
371,1.9384365199210132,0.171,0.342,1.0665,6.57310449706713,0.02650445361720617
372,1.8343593913346499,0.1245,0.249,1.242,3.286552248533565,0.6096024331957419
373,0.3902892321988617,0.495,0.99,0.63,2.464914186400174,2.014338474907669
374,0.05203856429318156,0.681,1.362,0.189,5.751466434933739,0.3710623506408864
375,1.196886978743176,0.3105,0.621,0.9045,4.108190310666956,2.3588963719313494
376,2.8621210361249854,0.2175,0.435,0.6075,0.8216380621333913,0.34455789702368017
377,0.6504820536647695,0.588,1.176,0.261,0.6361068868129481,1.7492939387356072
378,1.7432919038215824,0.4035,0.807,0.4365,3.896154681729307,2.623940908103411
379,2.276687187826693,0.0315,0.063,1.368,5.53943080599609,0.7156202476645666
380,5.776280636543153,0.0435,0.087,0.1215,2.2793830110797306,0.9011514229850098
381,2.3157161110465796,0.414,0.828,0.207,3.1010210732131216,1.1396915055398653
382,0.234173539319317,0.6,1.2,0.369,6.361068868129481,0.10601781446882468
383,1.6262051341619237,0.2295,0.459,0.999,4.717792743862699,1.2722137736258963
384,3.0182367290045304,0.321,0.642,0.243,1.4577449489463392,2.570932000868998
385,0.2862121036124986,0.693,1.386,0.072,1.0336736910710407,3.1805344340647403
386,1.4180508769891973,0.507,1.014,0.2385,4.320225939604605,0.6626113404301543
387,2.940178882564758,0.1365,0.273,0.8235,5.963502063871388,0.39756680425809254
388,2.17261005924033,0.183,0.366,0.9495,2.676949815337823,0.5565935259613295
389,1.4961087234289698,0.5535,1.107,0.072,1.8553117532044319,1.5107538561807516
390,0.05203856429318156,0.7395,1.479,0.0135,5.141864001737996,0.4770801651097111
391,1.366012312696016,0.3675,0.735,0.675,3.4985878774712145,1.24570932000869
392,0.48135671971192945,0.276,0.552,1.2555,0.21203562893764935,5.857484249402563
393,0.09106748751306773,0.6465,1.293,0.279,0.15902672170323703,4.479252661307843
394,2.081542571727262,0.4605,0.921,0.1485,3.445578970236802,2.226374103845318
395,0.15611569287954466,0.09,0.18,1.926,5.088855094503585,0.6361068868129481
396,1.3530026716227206,0.066,0.132,1.584,1.8023028459700197,2.4119052791657616
397,1.639214775235219,0.438,0.876,0.369,2.623940908103411,1.2192048663914838
398,0.18213497502613546,0.624,1.248,0.315,5.910493156636976,0.34455789702368017
399,3.49959344871646,0.252,0.504,0.2835,4.267217032370193,1.3517271344775148
400,3.3434777558369153,0.345,0.69,0.0585,0.9806647838366284,1.3252226808603087
401,0.234173539319317,0.7155,1.431,0.0225,1.404736041711927,0.9276558766022159
402,0.7155302590312463,0.531,1.062,0.4095,4.664783836628286,1.8023028459700197
403,3.0182367290045304,0.159,0.318,0.729,6.3080599608950685,0.1855311753204432
404,4.943663607852248,0.1125,0.225,0.2025,3.04801216597871,1.8023028459700197
405,1.040771285863631,0.4845,0.969,0.4365,2.226374103845318,2.3058874646969367
406,0.42931815541874785,0.669,1.338,0.0945,5.486421898761677,0.4505757114925049
407,3.2133813451039615,0.2985,0.597,0.243,3.8696502281121012,2.49141864001738
408,2.666976420025555,0.2055,0.411,0.711,0.5830979795785357,3.9226591353465134
409,0.5073760018585202,0.5775,1.155,0.342,0.7951336085161851,2.49141864001738
410,2.84911139505169,0.3915,0.783,0.09,4.0551814034325435,0.23854008255485554
411,4.202114066674411,0.0195,0.039,0.738,5.698457527699326,0.3710623506408864
412,0.1300964107329539,0.0255,0.051,2.1285,2.4119052791657616,2.9154898978926784
413,0.3642699500522709,0.3975,0.795,0.9315,3.233543341299153,1.8553117532044319
414,0.7805784643977234,0.582,1.164,0.234,6.520095589832718,0.05300890723441234
415,1.9774654431408991,0.2115,0.423,0.9315,4.876819465565935,0.8481425157505974
416,3.1743524218840746,0.3045,0.609,0.2385,1.5902672170323702,3.8166413208776886
417,0.6244627715181786,0.675,1.35,0.009,1.1927004127742777,3.7106235064088637
418,1.5221280055755606,0.4905,0.981,0.252,4.479252661307843,2.0408429285248753
419,3.642699500522709,0.1185,0.237,0.6345,6.122528785574626,0.10601781446882468
420,4.696480427459635,0.165,0.33,0.1305,2.83597653704106,0.9276558766022159
421,0.1170867696596585,0.537,1.074,0.5985,2.014338474907669,1.4842494025635455
422,0.1300964107329539,0.7215,1.443,0.0405,5.300890723441235,0.8216380621333913
423,2.601928214659078,0.351,0.702,0.297,3.6576145991744515,1.2987182272431024
424,0.6504820536647695,0.258,0.516,1.251,0.3710623506408864,5.406908537910059
425,1.0537809269369265,0.6285,1.257,0.0,0.26504453617206175,2.7299587225722357
426,2.51086072714601,0.444,0.888,0.0495,3.5515967847056267,0.29154898978926785
427,3.2263909861772566,0.072,0.144,0.918,5.1948729089724095,0.4240712578752987
428,4.34522011848066,0.096,0.192,0.459,1.9083206604388443,2.7034542689550296
429,0.7415495411778372,0.4665,0.933,0.594,2.7299587225722357,0.05300890723441234
430,0.1431060518062493,0.6525,1.305,0.243,6.0165109711058005,0.31805344340647407
431,0.27320246253920316,0.2805,0.561,1.314,4.3732348468390185,2.1468607429936997
432,0.8196073876176095,0.3735,0.747,0.846,1.0866825983054529,5.1948729089724095
433,0.01300964107329539,0.7455,1.491,0.009,1.5107538561807516,0.3710623506408864
434,1.105819491230108,0.5595,1.119,0.189,4.770801651097111,0.9806647838366284
435,3.486583807643165,0.189,0.378,0.477,6.414077775363893,0.0
436,2.5628992914391917,0.1425,0.285,0.936,3.127525526830328,0.39756680425809254
437,0.18213497502613546,0.513,1.026,0.648,2.332391918314143,3.3130567021507713
438,0.3512603089789755,0.699,1.398,0.0315,5.592439713230502,0.4240712578752987
439,0.06504820536647694,0.327,0.654,1.2465,3.9491635889637196,1.4577449489463392
440,3.642699500522709,0.234,0.468,0.288,0.6891157940473603,2.0938518357592875
441,0.9106748751306772,0.606,1.212,0.117,0.4770801651097111,0.1855311753204432
442,1.9124172377744224,0.42,0.84,0.3285,3.7636324136432764,2.809472083423854
443,2.289696828899989,0.0495,0.099,1.3095,5.406908537910059,0.34455789702368017
444,2.6799860610988504,0.0375,0.075,1.2105,2.120356289376494,2.7564631761894414
445,0.22116389824602162,0.408,0.816,0.9495,2.941994351509885,3.0215077123615033
446,0.19514461609943085,0.594,1.188,0.4005,6.202042146426243,0.0
447,0.2862121036124986,0.2235,0.447,1.4805,4.585270475776668,1.7757983923528133
448,3.408525961203392,0.3165,0.633,0.1215,1.2987182272431024,3.233543341299153
449,0.5333952840051109,0.687,1.374,0.0045,0.8746469693678036,5.300890723441235
450,1.6131954930886283,0.501,1.002,0.189,4.161199217901369,0.07951336085161852
451,2.771053548611918,0.1305,0.261,0.9,5.804475342168152,0.23854008255485554
452,3.486583807643165,0.177,0.354,0.513,2.517923093634586,1.7492939387356072
453,0.4032988732721571,0.5475,1.095,0.468,1.6962850315011948,1.060178144688247
454,0.10407712858636312,0.7335,1.467,0.0135,4.98283728003476,1.537258309797958
455,1.0928098501568126,0.363,0.726,0.783,3.339561155767978,1.1927004127742777
456,4.111046579161343,0.27,0.54,0.018,0.05300890723441234,0.02650445361720617
457,0.22116389824602162,0.6405,1.281,0.252,0.05300890723441234,4.426243754073431
458,1.0277616447903357,0.4545,0.909,0.531,3.339561155767978,2.83597653704106
459,2.7190149843187363,0.084,0.168,1.0575,4.98283728003476,0.9276558766022159
460,1.300964107329539,0.06,0.12,1.62,1.6962850315011948,3.127525526830328
461,0.02601928214659078,0.432,0.864,0.945,2.517923093634586,0.34455789702368017
462,0.299221744685794,0.618,1.236,0.2925,5.804475342168152,0.5565935259613295
463,0.4943663607852248,0.246,0.492,1.341,4.161199217901369,0.9541603302194221
464,3.3564873969102105,0.339,0.678,0.072,0.8746469693678036,2.1468607429936997
465,0.16912533395284007,0.711,1.422,0.0585,1.2722137736258963,0.07951336085161852
466,0.5073760018585202,0.525,1.05,0.4995,4.558766022159461,1.3252226808603087
467,4.48832617028691,0.153,0.306,0.2385,6.202042146426243,0.13252226808603088
468,1.3269833894761298,0.1065,0.213,1.4715,2.9154898978926784,0.8746469693678036
469,0.06504820536647694,0.4785,0.957,0.792,2.0938518357592875,1.9083206604388443
470,0.039028923219886165,0.6645,1.329,0.243,5.380404084292852,0.29154898978926785
471,1.2229062608897665,0.2925,0.585,0.9495,3.73712796002607,1.5902672170323702
472,3.941921245208503,0.1995,0.399,0.288,0.4505757114925049,1.060178144688247
473,0.10407712858636312,0.5715,1.143,0.4995,0.6626113404301543,5.32739517705844
474,0.7285399001045418,0.3855,0.771,0.8415,3.9491635889637196,0.6361068868129481
475,4.722499709606226,0.0135,0.027,0.576,5.592439713230502,0.15902672170323703
476,3.603670577302823,0.012,0.024,0.9675,2.3058874646969367,1.0866825983054529
477,1.1838773376698806,0.3825,0.765,0.693,3.127525526830328,2.3588963719313494
478,0.8326170286909049,0.5685,1.137,0.2565,6.414077775363893,0.05300890723441234
479,4.449297247067023,0.1965,0.393,0.1215,4.770801651097111,1.6432761242667826
480,2.627947496805669,0.2895,0.579,0.4725,1.4842494025635455,2.3854008255485555
481,0.2601928214659078,0.6615,1.323,0.1755,1.0866825983054529,3.1010210732131216
482,1.600185852015333,0.4755,0.951,0.27,4.3467303932218115,1.2987182272431024
483,3.5776512951562323,0.1035,0.207,0.702,5.990006517488595,0.0
484,2.7580439075386227,0.15,0.3,0.846,2.7299587225722357,2.3588963719313494
485,1.7563015448948778,0.522,1.044,0.0765,1.9083206604388443,0.21203562893764935
486,0.2862121036124986,0.708,1.416,0.027,5.168368455355203,0.5830979795785357
487,3.4735741665698687,0.336,0.672,0.0405,3.5250923310884206,2.517923093634586
488,0.7935881054710187,0.243,0.486,1.2465,0.26504453617206175,0.5830979795785357
489,0.6504820536647695,0.615,1.23,0.18,0.3710623506408864,1.669780577883989
490,1.5611569287954468,0.429,0.858,0.423,3.6311101455572454,1.1661959591570714
491,2.6799860610988504,0.057,0.114,1.152,5.274386269824028,0.15902672170323703
492,3.1743524218840746,0.081,0.162,0.909,1.9878340212904626,0.8216380621333913
493,0.2862121036124986,0.4515,0.903,0.7965,2.809472083423854,2.5444275472517925
494,0.3642699500522709,0.6375,1.275,0.2115,6.09602433195742,0.05300890723441234
495,0.468347078638634,0.267,0.534,1.287,4.452748207690636,0.02650445361720617
496,2.1856197003136253,0.36,0.72,0.414,1.1661959591570714,0.15902672170323703
497,0.1170867696596585,0.7305,1.461,0.018,1.5902672170323702,3.3660656093851835
498,0.44232779649204323,0.5445,1.089,0.4635,4.876819465565935,0.9806647838366284
499,3.434545243349983,0.174,0.348,0.54,6.520095589832718,0.0
500,3.0312463700778256,0.1275,0.255,0.819,3.233543341299153,2.3854008255485555
501,2.068532930653967,0.498,0.996,0.0405,2.4119052791657616,0.5830979795785357
502,0.5464049250784063,0.684,1.368,0.009,5.698457527699326,0.4770801651097111
503,2.081542571727262,0.3135,0.627,0.5895,4.0551814034325435,2.0408429285248753
504,2.289696828899989,0.2205,0.441,0.7965,0.768629154898979,1.722789485118401
505,1.0537809269369265,0.591,1.182,0.1125,0.5565935259613295,0.23854008255485554
506,2.640957137878964,0.4065,0.813,0.117,3.8431457744948947,0.9011514229850098
507,4.423277964920432,0.0345,0.069,0.6165,5.486421898761677,0.15902672170323703
508,2.4197932396329422,0.0465,0.093,1.2735,2.1998696502281123,4.0816858570497505
509,0.598443489371588,0.417,0.834,0.792,3.0215077123615033,1.9348251140560506
510,0.8326170286909049,0.603,1.206,0.153,6.3080599608950685,0.1855311753204432
511,1.1318387733766988,0.2325,0.465,1.161,4.664783836628286,1.8818162068216382
512,1.6131954930886283,0.324,0.648,0.72,1.3782315880947207,5.009341733651966
513,0.07805784643977233,0.696,1.392,0.135,0.9806647838366284,2.7564631761894414
514,1.769311185968173,0.51,1.02,0.108,4.267217032370193,0.1855311753204432
515,0.18213497502613546,0.1395,0.279,1.7685,5.88398870301977,0.10601781446882468
516,4.0720176559414565,0.186,0.372,0.2835,2.623940908103411,2.968498805127091
517,0.42931815541874785,0.5565,1.113,0.432,1.8023028459700197,0.5035846187269173
518,0.05203856429318156,0.7425,1.485,0.0045,5.062350640886379,1.4577449489463392
519,0.5073760018585202,0.3705,0.741,0.963,3.445578970236802,2.676949815337823
520,0.6244627715181786,0.2775,0.555,1.2015,0.15902672170323703,5.804475342168152
521,0.10407712858636312,0.6495,1.299,0.2655,0.21203562893764935,3.7106235064088637
522,1.535137646648856,0.4635,0.927,0.3285,3.4985878774712145,1.9613295676732567
523,3.5776512951562323,0.093,0.186,0.7335,5.115359548120791,0.768629154898979
524,1.9904750842141945,0.069,0.138,1.3545,1.8553117532044319,4.293721485987399
525,2.17261005924033,0.441,0.882,0.1755,2.676949815337823,1.537258309797958
526,0.5594145661517017,0.6255,1.251,0.18,5.936997610254182,0.05300890723441234
527,0.936694157277268,0.255,0.51,1.161,4.293721485987399,0.34455789702368017
528,1.535137646648856,0.348,0.696,0.675,1.0336736910710407,2.49141864001738
529,0.1431060518062493,0.7185,1.437,0.045,1.4312404953291331,0.1855311753204432
530,1.6131954930886283,0.534,1.068,0.09,4.717792743862699,0.6626113404301543
531,2.0295040074340807,0.162,0.324,1.062,6.361068868129481,0.21203562893764935
532,5.33395284005111,0.1155,0.231,0.0585,3.074516619595916,1.9613295676732567
533,0.5203856429318156,0.4875,0.975,0.6075,2.2528785574625245,0.5300890723441235
534,0.07805784643977233,0.672,1.344,0.207,5.53943080599609,1.0336736910710407
535,1.001742362643745,0.3015,0.603,0.999,3.896154681729307,0.23854008255485554
536,1.1838773376698806,0.2085,0.417,1.215,0.6096024331957419,5.88398870301977
537,1.0928098501568126,0.5805,1.161,0.1305,0.8216380621333913,4.161199217901369
538,1.105819491230108,0.3945,0.789,0.684,4.108190310666956,2.0673473821420814
539,6.17957950981531,0.0225,0.045,0.045,5.751466434933739,0.6096024331957419
540,2.406783598559647,0.0165,0.033,1.368,2.464914186400174,2.4119052791657616
541,2.84911139505169,0.3885,0.777,0.099,3.286552248533565,0.23854008255485554
542,1.3790219537693114,0.5745,1.149,0.0495,6.57310449706713,0.02650445361720617
543,1.5871762109420373,0.2025,0.405,1.0935,4.929828372800348,1.1396915055398653
544,1.535137646648856,0.2955,0.591,0.8325,1.6432761242667826,4.558766022159461
545,0.20815425717272623,0.6675,1.335,0.1755,1.2192048663914838,5.168368455355203
546,0.5724242072249972,0.4815,0.963,0.6075,4.505757114925049,0.6361068868129481
547,0.1300964107329539,0.1095,0.219,1.8765,6.149033239191832,0.34455789702368017
548,1.2619351841096527,0.156,0.312,1.3455,2.8624809906582662,2.1998696502281123
549,0.3642699500522709,0.528,1.056,0.54,2.0408429285248753,1.7492939387356072
550,0.20815425717272623,0.7125,1.425,0.0405,5.32739517705844,0.9541603302194221
551,2.9922174468579397,0.342,0.684,0.189,3.6841190527916576,1.1661959591570714
552,3.9289116041352075,0.249,0.498,0.144,0.39756680425809254,5.062350640886379
553,0.3642699500522709,0.621,1.242,0.261,0.31805344340647407,2.2528785574625245
554,2.588918573585783,0.435,0.87,0.0495,3.578101238322833,0.10601781446882468
555,4.059008014868161,0.063,0.126,0.657,5.221377362589616,0.02650445361720617
556,2.7190149843187363,0.087,0.174,1.0485,1.9613295676732567,3.339561155767978
557,1.366012312696016,0.4575,0.915,0.405,2.7564631761894414,2.517923093634586
558,0.5073760018585202,0.6435,1.287,0.144,6.043015424723007,0.15902672170323703
559,2.367754675339761,0.273,0.546,0.612,4.399739300456225,0.15902672170323703
560,0.8846555929840865,0.3645,0.729,0.8505,1.1396915055398653,2.49141864001738
561,0.09106748751306773,0.7365,1.473,0.009,1.537258309797958,3.578101238322833
562,1.5221280055755606,0.5505,1.101,0.072,4.823810558331523,0.1855311753204432
563,0.5333952840051109,0.18,0.36,1.5255,6.467086682598306,0.0
564,5.125798582878383,0.1335,0.267,0.0765,3.1805344340647403,3.3660656093851835
565,0.33825066790568015,0.504,1.008,0.621,2.3588963719313494,0.7156202476645666
566,0.2862121036124986,0.69,1.38,0.081,5.645448620464915,0.9276558766022159
567,3.1353234986641887,0.3195,0.639,0.207,4.002172496198131,0.3710623506408864
568,4.202114066674411,0.2265,0.453,0.117,0.7156202476645666,1.0866825983054529
569,0.22116389824602162,0.597,1.194,0.3825,0.5035846187269173,1.9348251140560506
