,mmol_experiment1_reagent1_chemical1,mmol_experiment1_reagent2_chemical2,mmol_experiment1_reagent2_chemical3,mmol_experiment1_reagent3_chemical3,mmol_experiment1_reagent6_chemical5,mmol_experiment1_reagent7_chemical5
9047,0.5724242072249972,0.684,1.368,0.0,3.5250923310884206,2.676949815337823
9048,1.0147520037170403,0.3135,0.627,1.278,0.26504453617206175,4.744297197479905
9049,2.940178882564758,0.2205,0.441,0.762,0.34455789702368017,5.88398870301977
9050,0.27320246253920316,0.591,1.182,0.51,3.6311101455572454,1.5902672170323702
9051,2.0425136485073763,0.4065,0.813,0.432,5.274386269824028,0.6891157940473603
9052,2.3417353931931704,0.0345,0.069,1.782,1.9878340212904626,0.3710623506408864
9053,5.815309559763039,0.0465,0.093,0.132,2.809472083423854,1.5902672170323702
9054,2.1596004181670345,0.417,0.834,0.336,6.09602433195742,0.21203562893764935
9055,0.6895109768846557,0.603,1.206,0.27,4.452748207690636,1.722789485118401
9056,4.2801719131141835,0.2325,0.465,0.096,1.1661959591570714,4.002172496198131
9057,1.535137646648856,0.324,0.648,0.996,1.5902672170323702,2.4119052791657616
9058,0.0,0.696,1.392,0.216,4.876819465565935,0.5565935259613295
9059,1.235915901963062,0.51,1.02,0.39,6.520095589832718,0.0
9060,5.151817865024975,0.1395,0.279,0.066,3.233543341299153,0.13252226808603088
9061,4.566384016726682,0.186,0.372,0.15,2.4119052791657616,3.286552248533565
9062,1.105819491230108,0.5565,1.113,0.264,5.698457527699326,0.29154898978926785
9063,0.0,0.7425,1.485,0.03,4.0551814034325435,0.5830979795785357
9064,1.3139737484028344,0.3705,0.741,0.912,0.768629154898979,5.1948729089724095
9065,1.4310605180624927,0.279,0.558,1.224,0.5565935259613295,3.0215077123615033
9066,0.8456266697642003,0.6495,1.299,0.012,3.8431457744948947,2.5974364544862047
9067,1.0667905680102219,0.4635,0.927,0.654,5.486421898761677,0.13252226808603088
9068,0.3122313857590893,0.093,0.186,2.484,2.1998696502281123,0.7156202476645666
9069,2.432802880706238,0.069,0.138,1.602,3.0215077123615033,0.0
9070,1.8473690324079453,0.441,0.882,0.384,6.3080599608950685,0.29154898978926785
9071,0.299221744685794,0.627,1.254,0.354,4.664783836628286,1.2722137736258963
9072,2.7580439075386227,0.255,0.51,0.708,1.3782315880947207,0.5035846187269173
9073,2.471831803926124,0.348,0.696,0.468,0.9806647838366284,5.53943080599609
9074,0.2601928214659078,0.7185,1.437,0.006,4.240712578752988,0.6361068868129481
9075,1.366012312696016,0.534,1.068,0.234,5.88398870301977,0.0
9076,0.05203856429318156,0.162,0.324,2.328,2.623940908103411,1.2192048663914838
9077,2.6799860610988504,0.1155,0.231,1.302,1.8023028459700197,3.1010210732131216
9078,0.2471831803926124,0.4875,0.975,0.936,5.062350640886379,0.13252226808603088
9079,0.33825066790568015,0.6735,1.347,0.15,3.445578970236802,2.0408429285248753
9080,2.3547450342664655,0.3015,0.603,0.708,0.15902672170323703,1.8023028459700197
9081,0.2471831803926124,0.2085,0.417,2.052,0.21203562893764935,1.2987182272431024
9082,1.3399930305494252,0.5805,1.161,0.06,3.4720834238540084,2.3854008255485555
9083,0.41630851434545246,0.3945,0.789,1.23,5.115359548120791,1.0866825983054529
9084,5.763270995469858,0.0225,0.045,0.252,1.8553117532044319,4.6117749293938735
9085,2.237658264606807,0.018,0.036,1.896,2.6504453617206174,3.286552248533565
9086,1.6912533395284006,0.3885,0.777,0.666,5.936997610254182,0.07951336085161852
9087,0.07805784643977233,0.5745,1.149,0.666,4.293721485987399,1.2722137736258963
9088,2.51086072714601,0.2025,0.405,1.032,1.0336736910710407,5.565935259613296
9089,2.3417353931931704,0.2955,0.591,0.738,1.4312404953291331,2.2528785574625245
9090,0.1170867696596585,0.6675,1.335,0.276,4.717792743862699,1.2987182272431024
9091,1.7563015448948778,0.4815,0.963,0.264,6.361068868129481,0.1855311753204432
9092,0.9497037983505635,0.1095,0.219,2.124,3.074516619595916,2.4384097327829677
9093,3.5646416540829367,0.156,0.312,0.732,2.2528785574625245,2.7564631761894414
9094,0.5594145661517017,0.528,1.056,0.63,5.53943080599609,0.15902672170323703
9095,0.10407712858636312,0.714,1.428,0.096,3.896154681729307,0.05300890723441234
9096,2.1205714949471486,0.342,0.684,0.654,0.6096024331957419,4.558766022159461
9097,1.6131954930886283,0.249,0.498,1.26,0.8216380621333913,3.3925700630023896
9098,0.5333952840051109,0.621,1.242,0.27,4.108190310666956,0.7951336085161851
9099,0.4943663607852248,0.435,0.87,1.032,5.751466434933739,0.6626113404301543
9100,4.241142989894297,0.063,0.126,0.792,2.464914186400174,3.73712796002607
9101,5.320943198977814,0.087,0.174,0.198,3.286552248533565,3.1010210732131216
9102,1.1318387733766988,0.4575,0.915,0.648,6.546600043449923,0.07951336085161852
9103,0.07805784643977233,0.6435,1.287,0.39,4.929828372800348,0.15902672170323703
9104,2.393773957486352,0.273,0.546,0.804,1.6432761242667826,1.6167716706495765
9105,2.393773957486352,0.366,0.732,0.432,1.2192048663914838,0.6626113404301543
9106,0.02601928214659078,0.7365,1.473,0.042,4.505757114925049,0.5565935259613295
9107,0.42931815541874785,0.5505,1.101,0.6,6.149033239191832,0.07951336085161852
9108,3.7337669880357764,0.18,0.36,0.558,2.8624809906582662,1.404736041711927
9109,0.6765013358113603,0.1335,0.267,2.154,2.0408429285248753,2.1468607429936997
9110,1.8213497502613545,0.504,1.008,0.144,5.32739517705844,0.02650445361720617
9111,0.1170867696596585,0.69,1.38,0.186,3.6841190527916576,1.060178144688247
9112,3.1873620629573707,0.3195,0.639,0.252,0.39756680425809254,5.857484249402563
9113,2.9531885236380537,0.2265,0.453,0.732,0.31805344340647407,1.8023028459700197
9114,1.3269833894761298,0.597,1.194,0.0,3.578101238322833,0.07951336085161852
9115,1.5871762109420373,0.411,0.822,0.624,5.221377362589616,0.4505757114925049
9116,0.15611569287954466,0.0405,0.081,2.766,1.9348251140560506,2.9950032587442976
9117,3.49959344871646,0.0285,0.057,1.272,2.7564631761894414,2.9950032587442976
9118,2.549889650365896,0.4005,0.801,0.222,6.043015424723007,0.3710623506408864
9119,0.9497037983505635,0.5865,1.173,0.216,4.399739300456225,0.5565935259613295
9120,0.8716459519107912,0.2145,0.429,1.74,1.113187051922659,3.419074516619596
9121,3.5126030897897556,0.3075,0.615,0.15,1.537258309797958,4.452748207690636
9122,0.41630851434545246,0.678,1.356,0.096,4.823810558331523,0.31805344340647407
9123,1.2229062608897665,0.4935,0.987,0.462,6.467086682598306,0.13252226808603088
9124,1.1188291323034034,0.1215,0.243,1.998,3.1805344340647403,1.8288072995872258
9125,3.3304681147636197,0.168,0.336,0.792,2.3588963719313494,1.113187051922659
9126,0.9887327215704496,0.54,1.08,0.384,5.645448620464915,0.39756680425809254
9127,0.07805784643977233,0.7245,1.449,0.066,4.002172496198131,1.3517271344775148
9128,0.6895109768846557,0.354,0.708,1.266,0.7156202476645666,0.15902672170323703
9129,2.081542571727262,0.261,0.522,0.996,0.5035846187269173,5.168368455355203
9130,0.6895109768846557,0.6315,1.263,0.156,3.790136867260482,1.7492939387356072
9131,1.9644558020676037,0.447,0.894,0.306,5.433412991527265,0.9806647838366284
9132,2.549889650365896,0.075,0.15,1.524,2.1468607429936997,2.5974364544862047
9133,4.436287605993728,0.0525,0.105,0.744,2.968498805127091,0.6891157940473603
9134,2.5238703682193053,0.423,0.846,0.144,6.255051053660656,0.07951336085161852
9135,0.637472412591474,0.609,1.218,0.27,4.6117749293938735,1.3252226808603087
9136,0.1170867696596585,0.237,0.474,1.998,1.3252226808603087,2.5974364544862047
9137,1.9774654431408991,0.33,0.66,0.768,0.9276558766022159,1.0336736910710407
9138,0.2862121036124986,0.702,1.404,0.06,4.214208125135781,2.0408429285248753
9139,1.8473690324079453,0.516,1.032,0.084,5.830979795785357,0.34455789702368017
9140,3.824834475548845,0.1455,0.291,0.654,2.570932000868998,1.2192048663914838
9141,3.707747705889186,0.099,0.198,0.894,1.7492939387356072,4.240712578752988
9142,1.8343593913346499,0.4695,0.939,0.276,5.009341733651966,1.0071692374538346
9143,0.10407712858636312,0.6555,1.311,0.33,3.3925700630023896,1.563762763415164
9144,1.5481472877221514,0.2835,0.567,1.152,0.10601781446882468,4.108190310666956
9145,2.588918573585783,0.192,0.384,1.038,0.07951336085161852,4.399739300456225
9146,0.19514461609943085,0.5625,1.125,0.66,3.3660656093851835,2.0408429285248753
9147,0.6114531304448833,0.3765,0.753,1.212,4.98283728003476,0.23854008255485554
9148,3.1223138575908935,0.006,0.012,1.536,1.722789485118401,1.24570932000869
9149,4.826576838192589,0.0045,0.009,0.756,2.5444275472517925,4.028676949815338
9150,1.9384365199210132,0.3765,0.753,0.6,5.804475342168152,0.07951336085161852
9151,1.405041235915902,0.5625,1.125,0.102,4.187703671518575,0.9276558766022159
9152,1.3269833894761298,0.1905,0.381,1.626,0.9011514229850098,4.850315011948729
9153,3.070275293297712,0.2835,0.567,0.45,1.2987182272431024,1.6962850315011948
9154,0.09106748751306773,0.654,1.308,0.342,4.585270475776668,1.24570932000869
9155,0.9236845162039726,0.4695,0.939,0.696,6.22854660004345,0.26504453617206175
9156,3.8508537576954356,0.0975,0.195,0.834,2.941994351509885,2.464914186400174
9157,1.8863979556278314,0.144,0.288,1.554,2.120356289376494,3.3925700630023896
9158,1.600185852015333,0.516,1.032,0.198,5.406908537910059,0.8746469693678036
9159,0.2862121036124986,0.7005,1.401,0.066,3.7636324136432764,0.5300890723441235
9160,2.250667905680102,0.33,0.66,0.642,0.4770801651097111,1.2987182272431024
9161,2.3417353931931704,0.237,0.474,0.972,0.6891157940473603,3.6841190527916576
9162,0.9497037983505635,0.6075,1.215,0.132,3.975668042580925,1.7757983923528133
9163,2.4978510860727146,0.423,0.846,0.156,5.618944166847708,0.10601781446882468
9164,3.1743524218840746,0.051,0.102,1.332,2.332391918314143,3.4985878774712145
9165,2.471831803926124,0.075,0.15,1.56,3.1540299804475342,1.3517271344775148
9166,1.9774654431408991,0.4455,0.891,0.306,6.440582228981099,0.10601781446882468
9167,0.44232779649204323,0.6315,1.263,0.27,4.797306104714316,1.3252226808603087
9168,1.196886978743176,0.2595,0.519,1.41,1.5107538561807516,3.233543341299153
9169,1.1318387733766988,0.3525,0.705,1.068,1.113187051922659,0.5035846187269173
9170,0.16912533395284007,0.7245,1.449,0.024,4.3732348468390185,0.3710623506408864
9171,1.4830990823556744,0.5385,1.077,0.162,6.0165109711058005,0.39756680425809254
9172,3.6557091415960046,0.168,0.336,0.642,2.7299587225722357,3.790136867260482
9173,5.320943198977814,0.1215,0.243,0.06,1.9083206604388443,0.10601781446882468
9174,0.9627134394238589,0.492,0.984,0.588,5.1948729089724095,0.6361068868129481
9175,0.0,0.678,1.356,0.288,3.5515967847056267,0.4770801651097111
9176,0.33825066790568015,0.306,0.612,1.62,0.29154898978926785,4.108190310666956
9177,1.2879544662562437,0.2145,0.429,1.548,0.3710623506408864,5.247881816206822
9178,0.9497037983505635,0.585,1.17,0.222,3.6576145991744515,0.34455789702368017
9179,2.7190149843187363,0.399,0.798,0.15,5.300890723441235,0.7156202476645666
9180,5.542107097223836,0.0285,0.057,0.33,2.014338474907669,3.9226591353465134
9181,5.529097456150541,0.0405,0.081,0.288,2.83597653704106,0.8216380621333913
9182,1.7432919038215824,0.411,0.822,0.552,6.122528785574626,0.1855311753204432
9183,0.3512603089789755,0.597,1.194,0.45,4.479252661307843,1.1927004127742777
9184,0.0,0.225,0.45,2.1,1.1927004127742777,3.339561155767978
9185,2.9141596004181674,0.318,0.636,0.384,1.6167716706495765,4.3467303932218115
9186,0.234173539319317,0.69,1.38,0.132,4.9033239191831415,0.29154898978926785
9187,2.107561853873853,0.504,1.008,0.012,6.520095589832718,0.10601781446882468
9188,5.138808223951679,0.132,0.264,0.102,3.260047794916359,0.02650445361720617
9189,0.9757230804971543,0.1785,0.357,1.836,2.4384097327829677,1.8288072995872258
9190,0.6244627715181786,0.5505,1.101,0.51,5.7249619813165324,0.23854008255485554
9191,0.0,0.7365,1.473,0.054,4.0816858570497505,0.0
9192,2.940178882564758,0.3645,0.729,0.186,0.7951336085161851,3.1540299804475342
9193,0.6765013358113603,0.2715,0.543,1.602,0.5830979795785357,4.161199217901369
9194,0.7155302590312463,0.6435,1.287,0.096,3.8696502281121012,1.5902672170323702
9195,1.4961087234289698,0.4575,0.915,0.48,5.512926352378883,0.9806647838366284
9196,0.7805784643977234,0.0855,0.171,2.298,2.226374103845318,2.3058874646969367
9197,5.099779300731792,0.063,0.126,0.396,3.04801216597871,3.4720834238540084
9198,1.4570798002090837,0.4335,0.867,0.594,6.3345644145122755,0.23854008255485554
9199,0.44232779649204323,0.6195,1.239,0.318,4.691288290245492,0.5830979795785357
9200,2.875130677198281,0.249,0.498,0.678,1.404736041711927,3.286552248533565
9201,1.4961087234289698,0.342,0.684,0.942,1.0071692374538346,0.8216380621333913
9202,0.1170867696596585,0.7125,1.425,0.096,4.267217032370193,0.6626113404301543
9203,0.299221744685794,0.5265,1.053,0.756,5.910493156636976,0.29154898978926785
9204,3.2133813451039615,0.156,0.312,0.894,2.6504453617206174,1.9613295676732567
9205,4.917644325705657,0.1095,0.219,0.294,1.8288072995872258,3.0215077123615033
9206,0.20815425717272623,0.48,0.96,0.984,5.088855094503585,0.4505757114925049
9207,0.234173539319317,0.666,1.332,0.228,3.445578970236802,3.1010210732131216
9208,2.237658264606807,0.2955,0.591,0.786,0.1855311753204432,1.113187051922659
9209,2.549889650365896,0.2025,0.405,1.014,0.13252226808603088,4.850315011948729
9210,1.0798002090835173,0.573,1.146,0.21,3.419074516619596,2.9950032587442976
9211,1.9904750842141945,0.3885,0.777,0.528,5.035846187269172,0.02650445361720617
9212,0.42931815541874785,0.0165,0.033,2.736,1.7757983923528133,1.9878340212904626
9213,2.7580439075386227,0.0225,0.045,1.638,2.5974364544862047,2.332391918314143
9214,1.1578580555232898,0.393,0.786,0.894,5.857484249402563,0.0
9215,0.468347078638634,0.579,1.158,0.468,4.214208125135781,0.6626113404301543
9216,1.6652340573818099,0.2085,0.417,1.398,0.9541603302194221,0.5035846187269173
9217,1.0928098501568126,0.3015,0.603,1.29,1.3517271344775148,4.161199217901369
9218,0.09106748751306773,0.672,1.344,0.27,4.63827938301108,1.0071692374538346
9219,1.235915901963062,0.486,0.972,0.486,6.281555507277862,0.13252226808603088
9220,1.5741665698687421,0.1155,0.231,1.812,2.9950032587442976,2.5444275472517925
9221,1.0147520037170403,0.162,0.324,1.884,2.1733651966109058,0.07951336085161852
9222,1.6262051341619237,0.5325,1.065,0.12,5.459917445144471,0.10601781446882468
9223,0.234173539319317,0.7185,1.437,0.018,3.8166413208776886,0.5300890723441235
9224,3.109304216517598,0.3465,0.693,0.18,0.5300890723441235,1.6432761242667826
9225,2.588918573585783,0.255,0.51,0.786,0.7421247012817728,2.0408429285248753
9226,0.9236845162039726,0.6255,1.251,0.072,4.028676949815338,2.0673473821420814
9227,1.9124172377744224,0.4395,0.879,0.36,5.67195307408212,0.1855311753204432
9228,5.2298757114647465,0.069,0.138,0.312,2.3854008255485555,2.1468607429936997
9229,2.549889650365896,0.0915,0.183,1.458,3.2070388876819464,2.2793830110797306
9230,1.1448484144499944,0.4635,0.927,0.618,6.493591136215512,0.07951336085161852
9231,0.637472412591474,0.6495,1.299,0.108,4.850315011948729,1.6432761242667826
9232,2.3417353931931704,0.2775,0.555,0.81,1.563762763415164,1.060178144688247
9233,1.105819491230108,0.3705,0.741,1.008,1.1396915055398653,4.108190310666956
9234,0.01300964107329539,0.741,1.482,0.03,4.426243754073431,1.5902672170323702
9235,0.7805784643977234,0.5565,1.113,0.414,6.069519878340213,0.26504453617206175
9236,2.706005343245441,0.1845,0.369,1.014,2.782967629806648,2.4384097327829677
9237,1.9904750842141945,0.138,0.276,1.53,1.9613295676732567,4.6117749293938735
9238,1.9384365199210132,0.51,1.02,0.066,5.247881816206822,1.3782315880947207
9239,0.3642699500522709,0.6945,1.389,0.054,3.6046056919400393,1.3517271344775148
9240,0.44232779649204323,0.324,0.648,1.5,0.34455789702368017,1.8288072995872258
9241,3.8638633987687308,0.231,0.462,0.294,0.23854008255485554,0.21203562893764935
9242,0.6504820536647695,0.603,1.206,0.288,3.4985878774712145,1.9613295676732567
9243,1.3269833894761298,0.417,0.834,0.72,5.141864001737996,0.31805344340647407
9244,2.8881403182715766,0.045,0.09,1.488,1.8818162068216382,0.8746469693678036
9245,3.5126030897897556,0.0345,0.069,1.242,2.676949815337823,3.1010210732131216
9246,2.6539667789522596,0.405,0.81,0.156,5.963502063871388,0.05300890723441234
9247,0.9627134394238589,0.591,1.182,0.192,4.320225939604605,0.15902672170323703
9248,2.51086072714601,0.219,0.438,0.966,1.060178144688247,1.7492939387356072
9249,0.15611569287954466,0.312,0.624,1.68,1.4577449489463392,3.1540299804475342
9250,0.48135671971192945,0.684,1.368,0.042,4.744297197479905,0.21203562893764935
9251,1.0928098501568126,0.498,0.996,0.504,6.387573321746687,0.1855311753204432
9252,0.27320246253920316,0.1275,0.255,2.364,3.1010210732131216,0.5035846187269173
9253,4.189104425601116,0.1725,0.345,0.378,2.2793830110797306,0.7156202476645666
9254,0.6634916947380649,0.5445,1.089,0.516,5.565935259613296,0.5035846187269173
9255,0.10407712858636312,0.7305,1.461,0.03,3.9226591353465134,1.8818162068216382
9256,0.42931815541874785,0.3585,0.717,1.368,0.6361068868129481,5.7249619813165324
9257,2.471831803926124,0.2655,0.531,0.798,0.4240712578752987,1.1661959591570714
9258,0.767568823324428,0.6375,1.275,0.096,3.7106235064088637,1.7757983923528133
9259,0.7285399001045418,0.4515,0.903,0.858,5.353899630675646,1.1927004127742777
9260,3.8768730398420264,0.081,0.162,0.888,2.0673473821420814,0.4505757114925049
9261,0.8586363108374957,0.057,0.114,2.376,2.8889854442754728,0.9011514229850098
9262,0.4553374375653386,0.429,0.858,1.074,6.175537692809038,0.31805344340647407
9263,0.42931815541874785,0.6135,1.227,0.348,4.532261568542255,0.9806647838366284
9264,4.0720176559414565,0.243,0.486,0.15,1.24570932000869,2.332391918314143
9265,1.8213497502613545,0.336,0.672,0.816,0.8481425157505974,3.5250923310884206
9266,0.2862121036124986,0.7065,1.413,0.042,4.134694764284163,2.3854008255485555
9267,0.8065977465443142,0.5205,1.041,0.546,5.751466434933739,0.7951336085161851
9268,0.19514461609943085,0.15,0.3,2.31,2.49141864001738,0.4505757114925049
9269,1.7953304681147637,0.1035,0.207,1.758,1.669780577883989,3.5515967847056267
9270,1.470089441282379,0.4755,0.951,0.42,4.956332826417555,1.4842494025635455
9271,0.4032988732721571,0.66,1.32,0.174,3.3130567021507713,2.1998696502281123
9272,2.3417353931931704,0.2895,0.579,0.762,0.02650445361720617,2.7564631761894414
9273,1.1448484144499944,0.1965,0.393,1.686,0.02650445361720617,3.5250923310884206
9274,1.3399930305494252,0.567,1.134,0.114,3.3130567021507713,0.05300890723441234
9275,2.094552212800558,0.3825,0.765,0.504,4.956332826417555,0.8216380621333913
9276,0.2862121036124986,0.0105,0.021,2.826,1.669780577883989,0.10601781446882468
9277,2.601928214659078,0.0135,0.027,1.746,2.49141864001738,3.6046056919400393
9278,2.901149959344872,0.3855,0.771,0.12,5.7779708885509455,0.6096024331957419
9279,0.468347078638634,0.57,1.14,0.504,4.134694764284163,1.9613295676732567
9280,2.00348472528749,0.1995,0.399,1.278,0.8481425157505974,3.5515967847056267
9281,3.0572656522244164,0.2925,0.585,0.42,1.24570932000869,4.98283728003476
9282,0.44232779649204323,0.663,1.326,0.144,4.532261568542255,2.014338474907669
